ax,ay,az,gx,gy,gz,mx,my,mz
0.1453652871883243,0.02716932739135136,-0.24383916491891888,-0.4411265488249366,-0.07730425310279765,0.5294714644063145,-57.928078911972584,-26.59999991647034,-93.22147783893767
0.14219145718832432,0.029122427391351402,-0.24383916491891888,0.6733772511750633,-0.5353192531027977,-0.9209107355936855,-57.928078911972584,-26.59999991647034,-93.22147783893767
0.14243559718832433,0.025948627391351398,-0.23797986491891887,0.6657442511750633,-0.02386925310279775,-0.29495603559368544,-57.928078911972584,-26.59999991647034,-93.22147783893767
0.14341216718832434,0.03498182739135136,-0.24505986491891885,1.3069652511750633,1.7242227468972025,1.0180210644063146,-57.928078911972584,-26.59999991647034,-93.22147783893767
0.14267973718832433,0.027413427391351386,-0.2472571649189188,1.7039112511750631,2.0371997468972025,1.5447382644063143,-57.928078911972584,-26.59999991647034,-93.22147783893767
0.14316801718832434,0.0332728273913514,-0.24213026491891887,-0.12814974882493657,-0.22997625310279757,0.6287080644063145,-57.928078911972584,-26.59999991647034,-93.22147783893767
0.13999419718832432,0.03058722739135139,-0.23602666491891888,1.7115452511750635,-0.741426253102798,-0.23388733559368546,-57.928078911972584,-26.59999991647034,-93.22147783893767
0.14414458718832432,0.025216127391351373,-0.2526282649189189,1.0855912511750634,0.8845277468972026,0.10199046440631454,-57.928078911972584,-26.59999991647034,-93.22147783893767
0.14829497718832432,0.02399542739135141,-0.24798956491891888,-0.33425624882493665,1.1746037468972026,0.7050439644063146,-57.00807891197258,-25.679999916470322,-93.22147783893767
0.14316801718832434,0.03302862739135137,-0.23871226491891884,0.41383525117506337,0.27384074689720217,0.5752729644063146,-57.00807891197258,-25.679999916470322,-93.22147783893767
0.14951567718832431,0.026681027391351364,-0.2431067649189188,-0.9296761488249367,-3.6956246651027977,-0.9896127355936856,-57.928078911972584,-26.59999991647034,-93.22147783893767
0.13804106718832432,0.028878227391351374,-0.2426184649189188,0.3451332511750633,1.2280397468972022,-0.9819787355936854,-57.928078911972584,-26.59999991647034,-93.22147783893767
0.14658598718832433,0.032784527391351403,-0.24213026491891887,1.0016212511750635,2.4341457468972023,0.9645859644063145,-57.928078911972584,-26.59999991647034,-93.22147783893767
0.14438872718832432,0.032784527391351403,-0.24628066491891887,1.8184152511750633,1.4799477468972024,0.7737462644063146,-57.928078911972584,-26.59999991647034,-93.22147783893767
0.14072661718832433,0.02839002739135138,-0.24115366491891888,0.7115452511750633,-0.10020525310279771,-1.1957197355936855,-57.928078911972584,-26.59999991647034,-93.22147783893767
0.14292387718832433,0.024972027391351403,-0.24481576491891888,0.9023852511750632,1.0982687468972023,0.3615325044063145,-57.928078911972584,-26.59999991647034,-93.22147783893767
0.13633208718832432,0.02985482739135137,-0.24335096491891883,1.3604002511750632,0.7242227468972025,0.11725766440631452,-57.00807891197258,-25.679999916470322,-93.22147783893767
0.14390044718832434,0.032784527391351403,-0.2399329649189188,1.0550562511750634,1.136435746897202,0.45313555440631453,-57.00807891197258,-25.679999916470322,-93.22147783893767
0.14292387718832433,0.030831427391351363,-0.24432746491891888,1.4596372511750633,0.3120087468972019,0.5829065644063145,-57.00807891197258,-25.679999916470322,-93.22147783893767
0.13950591718832434,0.025948627391351398,-0.24750136491891883,-0.12814974882493657,0.24330674689720233,0.5294714644063145,-57.928078911972584,-25.679999916470322,-94.14147783893767
0.13779692718832431,0.0296107273913514,-0.24921026491891884,0.5283392511750633,1.4188797468972019,0.5294714644063145,-57.928078911972584,-25.679999916470322,-94.14147783893767
0.14438872718832432,0.028878227391351374,-0.2440833649189188,0.3451332511750633,1.3196427468972023,0.7584790644063145,-57.928078911972584,-26.59999991647034,-93.22147783893767
0.14731841718832434,0.03400522739135137,-0.24750136491891883,1.7878812511750635,0.9608637468972021,-0.7606047355936855,-57.928078911972584,-26.59999991647034,-93.22147783893767
0.14170317718832431,0.03424932739135139,-0.23871226491891884,0.6657442511750633,0.556283746897202,0.07908976440631454,-57.928078911972584,-26.59999991647034,-93.22147783893767
0.14365630718832434,0.031563827391351384,-0.24603646491891884,1.9634532511750633,2.197505746897202,-0.15755143559368545,-57.00807891197258,-26.59999991647034,-94.14147783893767
0.13877348718832433,0.028634127391351405,-0.24115366491891888,-0.16631734882493665,-0.12310525310279763,0.09435686440631452,-57.00807891197258,-26.59999991647034,-94.14147783893767
0.14414458718832432,0.026681027391351364,-0.25482556491891883,-0.8380730488249366,0.18987174689720243,0.17832636440631452,-57.00807891197258,-26.59999991647034,-94.14147783893767
0.13828520718832432,0.02716932739135136,-0.2472571649189188,1.0016212511750635,-0.2834112531027979,-0.2033529355936855,-57.00807891197258,-26.59999991647034,-94.14147783893767
0.14170317718832431,0.028878227391351374,-0.24579236491891887,1.0550562511750634,-0.3444792531027976,-1.3712917355936853,-57.00807891197258,-26.59999991647034,-94.14147783893767
0.14438872718832432,0.031075527391351387,-0.2504309649189188,2.4596372511750633,1.487581746897202,-0.37892553559368547,-57.00807891197258,-26.59999991647034,-93.22147783893767
0.13682036718832433,0.0254603273913514,-0.2504309649189188,0.6504762511750635,0.04483374689720243,-0.21862023559368549,-57.00807891197258,-26.59999991647034,-93.22147783893767
0.13511137718832433,0.030098927391351393,-0.2467688649189188,0.3680342511750634,1.869260746897202,0.42260120440631455,-57.00807891197258,-26.59999991647034,-93.22147783893767
0.14023833718832432,0.0332728273913514,-0.24017706491891888,0.6275762511750633,0.6020857468972021,0.8958836644063145,-57.928078911972584,-25.679999916470322,-93.22147783893767
0.13901762718832433,0.029122427391351402,-0.24798956491891888,-0.6701341488249366,-2.7643269531027976,-0.47052853559368546,-57.928078911972584,-25.679999916470322,-93.22147783893767
0.14121489718832433,0.027901727391351383,-0.2435950649189188,1.9481862511750632,0.7242227468972025,-0.9361777355936854,-57.00807891197258,-26.59999991647034,-93.22147783893767
0.13657622718832432,0.02277472739135139,-0.2531165649189189,-0.08234774882493667,0.21277274689720205,0.10962416440631456,-57.00807891197258,-26.59999991647034,-93.22147783893767
0.1453652871883243,0.026192727391351367,-0.2560462649189188,0.39856825117506345,0.8158257468972026,0.8271813644063145,-57.00807891197258,-26.59999991647034,-93.22147783893767
0.14634184718832433,0.026192727391351367,-0.24554816491891884,1.8107822511750635,0.6020857468972021,-0.07358203559368548,-57.928078911972584,-25.679999916470322,-93.22147783893767
0.14023833718832432,0.022286427391351393,-0.24579236491891887,-0.04417974882493669,-0.9704342531027979,-0.9361777355936854,-57.928078911972584,-25.679999916470322,-93.22147783893767
0.13266997718832432,0.031075527391351387,-0.24530406491891887,1.4596372511750633,0.3120087468972019,0.7432118644063146,-57.928078911972584,-25.679999916470322,-93.22147783893767
0.14219145718832432,0.0332728273913514,-0.2482337649189188,1.0779572511750635,0.823459746897202,0.9569523644063145,-57.00807891197258,-26.59999991647034,-93.22147783893767
0.14243559718832433,0.02692512739135139,-0.24115366491891888,0.08559125117506339,-1.039136253102798,0.07145616440631453,-57.00807891197258,-26.59999991647034,-93.22147783893767
0.13511137718832433,0.025216127391351373,-0.25384896491891884,1.3985682511750634,-0.16890725310279775,-0.7377037355936854,-57.00807891197258,-26.59999991647034,-93.22147783893767
0.13315825718832433,0.02936652739135137,-0.2431067649189188,0.45963725117506327,0.6326197468972024,0.5829065644063145,-57.00807891197258,-25.679999916470322,-94.14147783893767
0.13877348718832433,0.02765752739135141,-0.2477454649189188,0.6504762511750635,0.9074287468972027,0.10962416440631456,-57.00807891197258,-25.679999916470322,-94.14147783893767
0.14756255718832434,0.028878227391351374,-0.2487220649189188,0.16956025117506335,0.6707877468972021,0.08672336440631451,-57.00807891197258,-25.679999916470322,-93.22147783893767
0.14438872718832432,0.026192727391351367,-0.24237436491891884,-0.08998174882493659,-1.1231052531027976,0.056188964406314545,-57.00807891197258,-25.679999916470322,-93.22147783893767
0.13389067718832431,0.0296107273913514,-0.2445716649189188,1.1619272511750633,0.7776577468972019,1.5600062644063146,-57.00807891197258,-25.679999916470322,-93.22147783893767
0.14365630718832434,0.027901727391351383,-0.25531386491891883,-0.05181374882493661,0.8310927468972023,-1.2415207355936855,-57.00807891197258,-25.679999916470322,-93.22147783893767
0.14390044718832434,0.018380227391351367,-0.24530406491891887,1.6352092511750635,1.357810746897202,0.2928302144063145,-57.00807891197258,-25.679999916470322,-93.22147783893767
0.13779692718832431,0.025948627391351398,-0.2426184649189188,-0.1968517488249366,1.3196427468972023,-1.0430477355936856,-57.00807891197258,-25.679999916470322,-93.22147783893767
0.1336465371883243,0.028145827391351408,-0.2514075649189188,-0.1434167488249367,0.44941374689720215,0.36916608440631454,-57.00807891197258,-26.59999991647034,-93.22147783893767
0.1453652871883243,0.02399542739135141,-0.23602666491891888,-1.1357829888249367,-0.25287625310279793,-0.13465073559368546,-57.00807891197258,-26.59999991647034,-93.22147783893767
0.14023833718832432,0.030343127391351365,-0.2435950649189188,0.8794842511750636,1.1211697468972024,0.12489126440631454,-57.00807891197258,-26.59999991647034,-93.22147783893767
0.13926176718832434,0.02692512739135139,-0.25775526491891887,-1.2579203888249366,-0.6650902531027976,0.21649436440631453,-57.00807891197258,-25.679999916470322,-93.22147783893767
0.13437895718832432,0.0254603273913514,-0.2531165649189189,-0.02891274882493655,-0.42081525310279755,-0.035414035593685445,-57.00807891197258,-25.679999916470322,-93.22147783893767
0.13584380718832434,0.02716932739135136,-0.25018686491891884,0.5817742511750634,0.06010074689720213,-0.29495603559368544,-57.00807891197258,-25.679999916470322,-93.22147783893767
0.13877348718832433,0.03302862739135137,-0.2409095649189188,-0.8457066488249366,-0.1383732531027979,-0.1728186355936855,-57.00807891197258,-26.59999991647034,-93.22147783893767
0.14414458718832432,0.028634127391351405,-0.2482337649189188,0.1390262511750633,2.0830017468972026,-0.8064067355936854,-57.00807891197258,-26.59999991647034,-93.22147783893767
0.14072661718832433,0.029122427391351402,-0.24139776491891884,-0.08998174882493659,-0.9933342531027978,0.4455019644063145,-57.00807891197258,-26.59999991647034,-93.22147783893767
0.14243559718832433,0.02570442739135137,-0.24505986491891885,-0.7159356488249367,0.1364367468972021,0.7584790644063145,-57.00807891197258,-26.59999991647034,-93.22147783893767
0.14267973718832433,0.02936652739135137,-0.2362708649189188,0.16956025117506335,2.418879746897202,-0.30258963559368546,-57.00807891197258,-26.59999991647034,-93.22147783893767
0.14048247718832432,0.026192727391351367,-0.24481576491891888,0.8718502511750632,1.4341457468972023,-0.6842687355936855,-57.928078911972584,-26.59999991647034,-94.14147783893767
0.14683012718832433,0.028145827391351408,-0.25116346491891883,-0.08234774882493667,1.426512746897202,-0.6002995355936854,-57.928078911972584,-26.59999991647034,-94.14147783893767
0.13999419718832432,0.0337611273913514,-0.24286266491891884,2.0245222511750636,1.0371997468972025,1.0332882644063144,-57.928078911972584,-26.59999991647034,-94.14147783893767
0.1451211471883243,0.028634127391351405,-0.2521399649189189,-0.3495234488249366,0.4570477468972025,-0.11938353559368542,-57.00807891197258,-26.59999991647034,-93.22147783893767
0.13828520718832432,0.02985482739135137,-0.24335096491891883,0.5054382511750635,1.2280397468972022,-0.2873224355936854,-57.00807891197258,-26.59999991647034,-93.22147783893767
0.13291411718832433,0.02350722739135136,-0.2477454649189188,0.46727025117506327,-0.26051025310279785,0.5829065644063145,-57.00807891197258,-26.59999991647034,-93.22147783893767
0.14023833718832432,0.030343127391351365,-0.2467688649189188,-0.7312028488249367,0.6097187468972023,0.5752729644063146,-57.00807891197258,-25.679999916470322,-93.22147783893767
0.14560942718832431,0.03131972739135136,-0.2435950649189188,0.8489502511750633,0.8616277468972027,0.31573097440631454,-57.00807891197258,-25.679999916470322,-93.22147783893767
0.14341216718832434,0.028634127391351405,-0.24554816491891884,1.0245222511750636,1.487581746897202,-1.0964827355936855,-57.00807891197258,-25.679999916470322,-93.22147783893767
0.13535551718832434,0.02716932739135136,-0.24579236491891887,0.5741402511750633,1.1059017468972026,0.5523721644063145,-57.00807891197258,-25.679999916470322,-93.22147783893767
0.13926176718832434,0.023751327391351384,-0.24335096491891883,-0.9754776488249366,-0.7490602531027979,0.5676393644063146,-57.00807891197258,-25.679999916470322,-93.22147783893767
0.14316801718832434,0.02570442739135137,-0.24383916491891888,0.6657442511750633,0.1975047468972022,0.6821431644063145,-57.00807891197258,-26.59999991647034,-94.14147783893767
0.14121489718832433,0.02839002739135138,-0.24847786491891888,0.6123082511750633,0.1746047468972023,-0.9132767355936854,-57.00807891197258,-26.59999991647034,-94.14147783893767
0.13437895718832432,0.03058722739135139,-0.24847786491891888,0.5436062511750634,1.6555197468972023,1.1554255644063145,-57.00807891197258,-26.59999991647034,-94.14147783893767
0.14023833718832432,0.02985482739135137,-0.2404212649189188,-0.0060117488249367135,0.8921617468972021,2.1477922644063145,-57.00807891197258,-25.679999916470322,-93.22147783893767
0.13950591718832434,0.028634127391351405,-0.2399329649189188,-0.8686073488249366,0.8081917468972022,0.9951202644063145,-57.00807891197258,-25.679999916470322,-93.22147783893767
0.13852934718832433,0.02350722739135136,-0.24530406491891887,0.1924612511750634,-0.1536402531027976,0.6897767644063145,-57.00807891197258,-25.679999916470322,-93.22147783893767
0.14121489718832433,0.02570442739135137,-0.2516516649189189,-0.12814974882493657,-0.596388253102798,0.5294714644063145,-57.00807891197258,-26.59999991647034,-94.14147783893767
0.13926176718832434,0.02057752739135138,-0.24481576491891888,1.1237592511750636,1.4341457468972023,-0.5392308355936855,-57.00807891197258,-26.59999991647034,-94.14147783893767
0.14023833718832432,0.01642712739135138,-0.23651496491891888,1.8107822511750635,-1.7566932531027977,-0.8827427355936855,-57.00807891197258,-26.59999991647034,-94.14147783893767
0.13584380718832434,0.027901727391351383,-0.2435950649189188,-0.22738604882493663,0.4570477468972025,-1.2262537355936853,-57.00807891197258,-26.59999991647034,-94.14147783893767
0.14097075718832433,0.03351692739135137,-0.2518958649189188,2.093224251175063,-0.48951825310279773,-0.2644217355936854,-57.00807891197258,-26.59999991647034,-94.14147783893767
0.13340239718832433,0.02399542739135141,-0.24969856491891884,0.31459825117506335,1.5486497468972025,-0.6995357355936854,-57.00807891197258,-25.679999916470322,-93.22147783893767
0.13950591718832434,0.025216127391351373,-0.24847786491891888,-0.8762409488249366,-0.6574562531027976,-0.49342923559368546,-57.00807891197258,-25.679999916470322,-93.22147783893767
0.13608794718832432,0.028634127391351405,-0.24213026491891887,0.07795725117506347,-0.3902812531027977,0.3462653244063145,-57.00807891197258,-25.679999916470322,-93.22147783893767
0.13413481718832432,0.02985482739135137,-0.2440833649189188,0.10085825117506331,0.7852917468972023,-0.49342923559368546,-57.00807891197258,-25.679999916470322,-94.14147783893767
0.13926176718832434,0.026192727391351367,-0.2467688649189188,1.0397892511750633,0.8158257468972026,0.4684027344063145,-57.00807891197258,-25.679999916470322,-94.14147783893767
0.14731841718832434,0.030098927391351393,-0.24481576491891888,0.9023852511750632,1.7547567468972018,0.7966470644063146,-57.00807891197258,-25.679999916470322,-94.14147783893767
0.14780669718832434,0.023751327391351384,-0.24798956491891888,-0.09761474882493659,0.40361174689720203,-0.4247270355936855,-57.00807891197258,-25.679999916470322,-94.14147783893767
0.13608794718832432,0.02204232739135137,-0.2516516649189189,0.032156251175063266,-3.7032582531027978,-0.9972457355936856,-57.00807891197258,-25.679999916470322,-94.14147783893767
0.12754301718832434,0.0254603273913514,-0.2531165649189189,-1.7999050488249366,0.693687746897202,0.04855536440631453,-57.00807891197258,-26.59999991647034,-94.14147783893767
0.13877348718832433,0.02936652739135137,-0.24652476491891884,0.7726142511750633,0.5410167468972022,1.1325248644063146,-57.00807891197258,-26.59999991647034,-94.14147783893767
0.14170317718832431,0.023751327391351384,-0.24139776491891884,-1.5861646488249366,-0.02386925310279775,0.5065706644063145,-57.00807891197258,-26.59999991647034,-94.14147783893767
0.1451211471883243,0.017403627391351373,-0.2509192649189188,0.21536225117506347,0.7471237468972025,0.6363416644063145,-57.00807891197258,-26.59999991647034,-93.22147783893767
0.13413481718832432,0.022530627391351365,-0.24432746491891888,0.3756672511750634,-0.1536402531027976,-0.2491545355936855,-57.00807891197258,-26.59999991647034,-93.22147783893767
0.14267973718832433,0.02985482739135137,-0.25433726491891884,0.8260492511750634,0.47231374689720207,-0.004879735593685486,-57.928078911972584,-26.59999991647034,-93.22147783893767
0.13950591718832434,0.028878227391351374,-0.24554816491891884,-0.03654674882493669,-0.2376092531027978,-0.08884913559368546,-57.928078911972584,-26.59999991647034,-93.22147783893767
0.14170317718832431,0.03473762739135139,-0.24164196491891887,-0.5785310488249367,-0.1460062531027977,0.16305916440631454,-57.928078911972584,-26.59999991647034,-93.22147783893767
0.14023833718832432,0.030098927391351393,-0.25336066491891884,-0.3266227488249366,1.4188797468972019,0.2928302144063145,-57.928078911972584,-25.679999916470322,-93.22147783893767
0.14219145718832432,0.02692512739135139,-0.24213026491891887,0.009255251175063428,-0.22234225310279765,0.6210744644063145,-57.928078911972584,-25.679999916470322,-93.22147783893767
0.14390044718832434,0.030343127391351365,-0.24628066491891887,1.6962782511750634,0.5410167468972022,-1.0964827355936855,-57.928078911972584,-26.59999991647034,-93.22147783893767
0.13657622718832432,0.0332728273913514,-0.24994276491891887,0.7268122511750634,0.6173527468972027,-1.0583147355936853,-57.928078911972584,-26.59999991647034,-93.22147783893767
0.13999419718832432,0.02472792739135138,-0.2477454649189188,-0.3113554488249366,2.136435746897202,2.1630592644063147,-57.928078911972584,-26.59999991647034,-94.14147783893767
0.14267973718832433,0.032784527391351403,-0.23700326491891888,0.9710872511750632,1.0142987468972025,0.09435686440631452,-57.928078911972584,-26.59999991647034,-94.14147783893767
0.13682036718832433,0.026192727391351367,-0.2440833649189188,-0.08998174882493659,-0.6498232531027979,0.06382256440631451,-57.00807891197258,-26.59999991647034,-93.22147783893767
0.13437895718832432,0.02692512739135139,-0.24945446491891887,0.8718502511750632,0.29674174689720223,0.3080973844063145,-57.00807891197258,-26.59999991647034,-93.22147783893767
0.14267973718832433,0.02155402739135137,-0.24994276491891887,-0.06708074882493653,1.067733746897202,0.3309981544063145,-57.00807891197258,-26.59999991647034,-93.22147783893767
0.13047270718832432,0.020333327391351408,-0.24603646491891884,3.1542932511750634,0.800558746897202,1.2775629644063144,-57.928078911972584,-25.679999916470322,-94.14147783893767
0.13706450718832433,0.0369349273913514,-0.25116346491891883,-2.288454748824937,3.579184746897202,1.5218382644063144,-57.928078911972584,-25.679999916470322,-94.14147783893767
0.1529336471883243,0.03864392739135136,-0.23382946491891887,-1.8304394488249365,-0.27577725310279755,0.8119141644063146,-57.928078911972584,-25.679999916470322,-94.14147783893767
0.14707426718832434,0.025948627391351398,-0.2435950649189188,0.2458962511750633,0.7089557468972019,0.8195477644063145,-57.928078911972584,-26.59999991647034,-94.14147783893767
0.14390044718832434,0.0254603273913514,-0.24701306491891883,0.8565832511750635,0.8616277468972027,0.40733402440631455,-57.928078911972584,-26.59999991647034,-94.14147783893767
0.14341216718832434,0.030831427391351363,-0.2431067649189188,2.1390262511750633,2.441779746897202,0.08672336440631451,-57.928078911972584,-26.59999991647034,-94.14147783893767
0.14805083718832432,0.02692512739135139,-0.2472571649189188,1.9787212511750636,1.3501767468972026,0.28519662440631455,-57.928078911972584,-26.59999991647034,-94.14147783893767
0.14634184718832433,0.028145827391351408,-0.24994276491891887,0.016889251175063347,0.6020857468972021,-0.6537347355936854,-57.928078911972584,-26.59999991647034,-94.14147783893767
0.14414458718832432,0.031563827391351384,-0.2504309649189188,-0.7693707488249366,-1.5429532531027976,-1.0964827355936855,-57.928078911972584,-25.679999916470322,-94.14147783893767
0.13926176718832434,0.03498182739135136,-0.24188606491891884,0.4214692511750633,0.8845277468972026,0.3462653244063145,-57.928078911972584,-25.679999916470322,-94.14147783893767
0.14390044718832434,0.03791142739135139,-0.25018686491891884,0.6046752511750633,3.441779746897202,1.1325248644063146,-57.928078911972584,-25.679999916470322,-94.14147783893767
0.1453652871883243,0.03595832739135141,-0.25384896491891884,1.0092552511750634,4.4494137468972035,0.8958836644063145,-57.928078911972584,-26.59999991647034,-94.14147783893767
0.1492715371883243,0.02716932739135136,-0.2545813649189188,-1.3953249488249366,1.197505746897202,0.9416851644063146,-57.928078911972584,-26.59999991647034,-94.14147783893767
0.14975981718832432,0.03058722739135139,-0.2362708649189188,-1.0136455488249365,0.09063474689720241,-0.23388733559368546,-57.928078911972584,-25.679999916470322,-93.22147783893767
0.13975005718832434,0.03180792739135141,-0.2426184649189188,0.4214692511750633,-1.672724253102798,-0.8980097355936855,-57.928078911972584,-25.679999916470322,-93.22147783893767
0.14390044718832434,0.035225927391351386,-0.2509192649189188,-1.0899814588249366,-0.07730425310279765,0.40733402440631455,-57.928078911972584,-25.679999916470322,-93.22147783893767
0.1451211471883243,0.031075527391351387,-0.23968886491891883,-1.0823478688249366,1.8310927468972023,1.3615324644063145,-58.84807891197258,-26.59999991647034,-93.22147783893767
0.14121489718832433,0.0296107273913514,-0.24115366491891888,-0.6395997488249366,1.0524667468972022,2.2775632644063144,-58.84807891197258,-26.59999991647034,-93.22147783893767
0.14390044718832434,0.03205212739135138,-0.2487220649189188,0.8871182511750635,3.3196427468972023,2.5905402644063145,-58.84807891197258,-26.59999991647034,-93.22147783893767
0.14438872718832432,0.028878227391351374,-0.25433726491891884,-1.7541035488249368,0.7776577468972019,1.9874862644063147,-58.84807891197258,-26.59999991647034,-93.22147783893767
0.14560942718832431,0.02985482739135137,-0.24994276491891887,0.4214692511750633,1.4112457468972024,2.5371052644063146,-58.84807891197258,-26.59999991647034,-93.22147783893767
0.15024809718832433,0.0369349273913514,-0.24188606491891884,-1.3571570488249367,0.3807117468972021,0.8119141644063146,-58.84807891197258,-26.59999991647034,-93.22147783893767
0.16172270718832432,0.039376327391351384,-0.23700326491891888,-1.4869280488249366,1.2280397468972022,-0.13465073559368546,-58.84807891197258,-26.59999991647034,-93.22147783893767
0.15610747718832432,0.02936652739135137,-0.23553846491891883,0.2382632511750633,1.4799477468972024,-0.3254904355936855,-58.84807891197258,-26.59999991647034,-93.22147783893767
0.1453652871883243,0.03302862739135137,-0.2394446649189188,-0.6395997488249366,1.9837647468972022,-1.0354137355936857,-58.84807891197258,-26.59999991647034,-93.22147783893767
0.14390044718832434,0.03473762739135139,-0.24335096491891883,-1.2960883488249366,3.1746037468972026,-0.5086964355936855,-58.84807891197258,-26.59999991647034,-93.22147783893767
0.1531777871883243,0.02936652739135137,-0.24969856491891884,-0.5708975488249366,2.777657746897202,1.3080973644063145,-58.84807891197258,-26.59999991647034,-93.22147783893767
0.16025786718832433,0.03131972739135136,-0.24335096491891883,-0.6319661488249366,0.2280397468972022,0.9111508644063145,-59.76807891197258,-26.59999991647034,-93.22147783893767
0.16660551718832434,0.035225927391351386,-0.23334116491891888,-0.7693707488249366,0.11353574689720203,0.07145616440631453,-59.76807891197258,-26.59999991647034,-93.22147783893767
0.15586333718832432,0.04328252739135141,-0.2445716649189188,-1.1205158088249367,0.8997957468972024,0.46076914440631456,-59.76807891197258,-26.59999991647034,-93.22147783893767
0.1490273971883243,0.04572392739135139,-0.2394446649189188,-0.9296761488249367,2.937963746897202,2.4913032644063144,-59.76807891197258,-26.59999991647034,-93.22147783893767
0.15098051718832434,0.038155627391351365,-0.24066536491891888,-2.4716607488249367,1.869260746897202,2.3080972644063147,-59.76807891197258,-26.59999991647034,-93.22147783893767
0.15757231718832432,0.043038427391351386,-0.2399329649189188,-2.219752748824937,2.960863746897202,2.2470282644063144,-59.76807891197258,-26.59999991647034,-93.22147783893767
0.16123442718832431,0.0447474273913514,-0.23553846491891883,-1.6319661488249366,-2.504785253102798,0.8042805644063145,-59.76807891197258,-26.59999991647034,-93.22147783893767
0.14292387718832433,0.03473762739135139,-0.24383916491891888,-0.7464699488249367,-0.8711972531027978,0.8042805644063145,-59.76807891197258,-26.59999991647034,-93.22147783893767
0.14316801718832434,0.03205212739135138,-0.2431067649189188,-1.0136455488249365,1.182237746897202,2.1325252644063144,-59.76807891197258,-27.519999916470326,-92.30147783893767
0.15391020718832432,0.02570442739135137,-0.2399329649189188,-1.6625005488249367,-2.9780674531027977,0.17832636440631452,-59.76807891197258,-27.519999916470326,-92.30147783893767
0.16001372718832432,0.02472792739135138,-0.25384896491891884,-0.5174624488249366,-2.3292122531027974,-0.2033529355936855,-59.76807891197258,-27.519999916470326,-92.30147783893767
0.15244536718832433,0.039376327391351384,-0.25751106491891884,-3.6701337488249366,-2.894097953102798,-0.08121553559368544,-58.84807891197258,-27.519999916470326,-92.30147783893767
0.14780669718832434,0.03962042739135141,-0.23724736491891885,-3.341889748824937,-3.611655203102798,0.26992946440631455,-58.84807891197258,-27.519999916470326,-92.30147783893767
0.14585356718832432,0.04035292739135138,-0.24286266491891884,-3.6548667488249365,3.3730777468972026,0.7203111644063145,-59.76807891197258,-27.519999916470326,-92.30147783893767
0.1685586471883243,0.057931027391351364,-0.23602666491891888,-3.7693707488249366,1.5868177468972022,0.8653492644063145,-59.76807891197258,-27.519999916470326,-92.30147783893767
0.16831450718832433,0.04670052739135139,-0.22040166491891888,-4.425859748824937,2.1440697468972023,1.5447382644063143,-59.76807891197258,-27.519999916470326,-92.30147783893767
0.17124419718832434,0.052315727391351374,-0.22943486491891885,-0.8762409488249366,0.12880274689720217,0.5981736644063145,-59.76807891197258,-27.519999916470326,-91.38147783893768
0.17148833718832432,0.061593127391351365,-0.22186656491891887,-1.6090654488249365,-0.5047852531027979,-1.7987727355936856,-60.68807891197258,-28.43999991647034,-91.38147783893768
0.16831450718832433,0.05280402739135137,-0.24066536491891888,-0.7006684488249366,-0.3826472531027978,-2.6384677355936854,-60.68807891197258,-28.43999991647034,-91.38147783893768
0.15635161718832433,0.047921227391351406,-0.2426184649189188,2.803148251175063,2.449413746897202,-2.1346507355936852,-60.68807891197258,-28.43999991647034,-91.38147783893768
0.13559966718832434,0.04352672739135138,-0.2567786649189189,3.345133251175063,2.487581746897202,-1.3025897355936853,-60.68807891197258,-27.519999916470326,-90.46147783893768
0.13389067718832431,0.04035292739135138,-0.24994276491891887,1.1924612511750632,-2.084937253102798,-2.9972457355936855,-60.68807891197258,-27.519999916470326,-90.46147783893768
0.12729887718832433,0.03986462739135138,-0.22650526491891887,1.8489502511750633,-2.2834112531027975,-3.0888487355936856,-59.76807891197258,-28.43999991647034,-91.38147783893768
0.12851958718832432,0.048409527391351403,-0.24798956491891888,0.36040025117506347,3.518115746897202,0.8729828644063145,-59.76807891197258,-28.43999991647034,-91.38147783893768
0.13730864718832433,0.03400522739135137,-0.2560462649189188,-3.441126748824937,0.1440697468972023,0.6821431644063145,-59.76807891197258,-28.43999991647034,-91.38147783893768
0.13730864718832433,0.03571422739135138,-0.2352942649189188,-3.2350197488249366,-0.3826472531027978,3.5752732644063148,-59.76807891197258,-27.519999916470326,-90.46147783893768
0.16269926718832434,0.05426892739135136,-0.24237436491891884,-5.754103748824937,1.8158257468972026,4.292830264406314,-59.76807891197258,-27.519999916470326,-90.46147783893768
0.14341216718832434,0.05939582739135141,-0.23236456491891888,-2.6777677488249365,-3.458983453102798,0.5829065644063145,-59.76807891197258,-27.519999916470326,-90.46147783893768
0.13682036718832433,0.03400522739135137,-0.2404212649189188,2.7420792511750633,-4.443716253102798,0.35389891440631455,-59.76807891197258,-28.43999991647034,-90.46147783893768
0.14023833718832432,0.05524542739135141,-0.24554816491891884,-1.2731875488249367,0.35781074689720205,5.285197264406314,-59.76807891197258,-28.43999991647034,-90.46147783893768
0.1607461471883243,0.08503062739135137,-0.2274817649189188,-7.372423748824936,2.8158257468972026,5.727945264406314,-59.76807891197258,-29.35999991647033,-90.46147783893768
0.15122466718832434,0.06379042739135138,-0.20697396491891884,-2.486927748824937,-1.474250253102798,2.1630592644063147,-59.76807891197258,-29.35999991647033,-90.46147783893768
