ax,ay,az,gx,gy,gz,mx,my,mz
-0.01625580281167567,-0.3927525926086486,1.8020591350810813,-30.402953748824938,-13.199441253102798,0.9722194644063146,-181.20807891197256,151.88000008352967,-6.741477838937676
0.03135161718832433,-0.3739537626086486,1.7725181350810812,-23.166313748824937,-6.168907253102798,-10.539226735593685,-181.20807891197256,151.88000008352967,-6.741477838937676
-0.07021086281167567,-0.3951939926086486,1.7783771350810813,-15.952573748824936,2.0753677468972023,-13.058316735593685,-178.44807891197257,153.72000008352967,-7.6614778389376745
-0.11269136281167567,-0.39153188260864863,1.794979135081081,-8.120515748824937,1.2585737468972025,-4.035413735593686,-178.44807891197257,153.72000008352967,-7.6614778389376745
-0.07826756281167567,-0.3829869626086486,1.7754481350810813,6.230629251175063,1.5639177468972023,2.6363412644063144,-178.44807891197257,153.72000008352967,-7.6614778389376745
-0.03920506281167567,-0.38811391260864864,1.793514135081081,12.635206251175063,10.770021746897203,-0.6079331355936854,-178.44807891197257,153.72000008352967,-7.6614778389376745
-0.028706962811675674,-0.3903111826086486,1.806454135081081,18.71154625117506,18.7242217468972,-5.004879735593685,-178.44807891197257,153.72000008352967,-7.6614778389376745
-0.03627536281167568,-0.40740102260864863,1.826229135081081,26.887116251175062,22.4723117468972,-5.195719735593686,-179.3680789119726,153.72000008352967,-6.741477838937676
-0.03017186281167568,-0.4291295426086486,1.8369711350810811,39.024516251175065,23.5181117468972,-5.669001735593686,-179.3680789119726,153.72000008352967,-6.741477838937676
-0.06313076281167566,-0.49773307260864863,1.8384361350810812,63.13902625117506,33.640251746897206,-0.7148037355936855,-182.12807891197258,150.96000008352968,-3.981477838937675
-0.03383396281167568,-0.5372838726086486,1.8611411350810814,72.91764625117506,32.9685017468972,14.689773264406314,-187.6480789119726,148.2000000835297,-1.2214778389376733
-0.0035604928116756696,-0.5531529726086486,1.8521081350810813,81.58177625117506,25.2356717468972,17.208863264406315,-187.6480789119726,148.2000000835297,-1.2214778389376733
0.005472707188324322,-0.5792760726086486,1.8135341350810812,87.41383625117506,30.8234617468972,14.857713264406316,-187.6480789119726,148.2000000835297,-1.2214778389376733
-0.03529876281167568,-0.6158970726086486,1.775204135081081,88.98634625117506,27.999031746897202,29.720313264406315,-195.9280789119726,143.60000008352966,0.6185221610623266
0.004007867188324327,-0.6261510726086486,1.7598231350810813,96.11612625117506,13.205141746897203,41.08672326440631,-195.9280789119726,143.60000008352966,0.6185221610623266
0.08213286518832433,-0.6139439726086486,1.6863361350810813,93.97108625117505,12.006661746897203,45.65160326440631,-195.9280789119726,143.60000008352966,0.6185221610623266
0.11728911718832433,-0.6312779726086486,1.6555748350810813,86.71917625117506,10.724221746897202,40.26229326440631,-204.20807891197256,139.00000008352967,-2.141477838937675
0.10996489718832432,-0.6246861726086486,1.6123619350810812,81.78787625117506,5.594450746897202,36.06382326440631,-204.20807891197256,139.00000008352967,-2.141477838937675
0.11997466718832432,-0.6290806726086486,1.5667076350810811,76.02451625117506,0.06773374689720235,31.560003264406316,-204.20807891197256,139.00000008352967,-2.141477838937675
0.15146880718832434,-0.6188267726086486,1.5142174350810813,60.742076251175064,-3.0620369531027976,29.842453264406316,-211.56807891197258,133.48000008352966,-6.741477838937676
0.20591213718832435,-0.6019810726086486,1.4761315350810813,45.33749625117507,-2.9780674531027977,21.331003264406316,-211.56807891197258,133.48000008352966,-6.741477838937676
0.2085977371883243,-0.6046666726086486,1.4800377350810812,27.787886251175063,-3.092571253102798,5.384433264406314,-215.24807891197258,130.72000008352967,-11.341477838937674
0.16221098718832433,-0.5983189726086486,1.4609947350810812,14.436736251175065,-4.978067253102798,-7.050680735593685,-215.24807891197258,130.72000008352967,-11.341477838937674
0.1375527871883243,-0.6039342726086486,1.4463463350810812,-1.7388364488249366,-9.458983253102797,-8.088849735593685,-215.24807891197258,130.72000008352967,-11.341477838937674
0.09433989718832432,-0.5983189726086486,1.4439049350810813,-21.48693374882494,-8.993334253102798,-11.531596735593684,-216.1680789119726,128.88000008352967,-13.181477838937678
0.05845122718832432,-0.6063756726086487,1.4744225350810811,-37.18921374882493,-9.718525253102797,-10.913276735593685,-216.1680789119726,128.88000008352967,-13.181477838937678
0.035990287188324324,-0.6061314726086486,1.523983035081081,-48.90677374882493,-15.115468253102797,-1.4323607355936856,-214.32807891197257,131.64000008352969,-12.261477838937676
0.05063872718832432,-0.5970982726086487,1.5339928350810812,-57.63196374882494,-18.520048253102797,0.7661126644063145,-214.32807891197257,131.64000008352969,-12.261477838937676
0.05918364718832432,-0.6173619726086486,1.5610924350810813,-72.67776374882494,-18.733788253102798,4.6134412644063145,-214.32807891197257,131.64000008352969,-12.261477838937676
0.05967192718832433,-0.6210240726086487,1.6065026350810812,-87.17395374882494,-21.581118253102797,3.643975264406315,-206.96807891197258,139.00000008352967,-11.341477838937674
0.04233794718832432,-0.6041783726086486,1.6819421350810813,-98.70066374882494,-23.9398982531028,-2.577398735593685,-206.96807891197258,139.00000008352967,-11.341477838937674
0.044779347188324325,-0.5770787726086486,1.7705651350810814,-104.97548374882494,-21.352118253102798,-0.21098653559368552,-206.96807891197258,139.00000008352967,-11.341477838937674
0.10190825718832433,-0.5377720726086486,1.839413135081081,-104.01368374882495,-8.932266253102798,-12.852206735593684,-197.76807891197257,146.36000008352966,-10.421477838937676
0.05283598718832433,-0.5306920726086486,1.873104135081081,-95.99837374882495,-11.810129253102797,-12.730066735593685,-197.76807891197257,146.36000008352966,-10.421477838937676
0.04307036718832433,-0.4874791726086486,1.901913135081081,-85.50982374882494,-19.008598253102797,-12.905646735593685,-187.6480789119726,150.96000008352968,-8.581477838937676
0.06382231718832432,-0.4669713726086486,1.909481135081081,-71.26555374882494,-7.207075253102798,-18.310226735593684,-187.6480789119726,150.96000008352968,-8.581477838937676
0.11509184718832433,-0.46135607260864864,1.8525961350810811,-67.04418374882493,3.1059017468972026,-25.905646735593685,-187.6480789119726,150.96000008352968,-8.581477838937676
0.13584380718832434,-0.4745396726086486,1.819881135081081,-62.303723748824936,11.075371746897202,-41.69953673559369,-182.12807891197258,152.80000008352965,-6.741477838937676
0.10850005718832433,-0.48577017260864863,1.776180135081081,-57.71593374882494,9.189871746897202,-55.51632673559369,-182.12807891197258,152.80000008352965,-6.741477838937676
-0.014790962811675676,-0.5026158726086486,1.7524991350810812,-50.89914374882493,2.273840746897202,-46.188086735593686,-182.12807891197258,152.80000008352965,-6.741477838937676
-0.07680266281167568,-0.5277623726086487,1.7349201350810812,-41.86097374882493,-13.672723253102797,-24.485796735593684,-180.2880789119726,151.88000008352967,-4.9014778389376765
-0.05336516281167568,-0.4755162726086486,1.6785241350810813,-38.67013374882494,-18.420818253102798,-6.928543735593686,-180.2880789119726,151.88000008352967,-4.9014778389376765
-0.030660062811675673,-0.4398717726086486,1.6961021350810812,-36.49456374882494,-13.932268253102798,2.9874862644063147,-180.2880789119726,151.88000008352967,-4.9014778389376765
-0.01527924281167567,-0.4088658726086486,1.7568931350810812,-33.112883748824935,-13.451350253102797,4.1477922644063145,-177.52807891197259,153.72000008352967,-5.821477838937675
-0.024800762811675675,-0.3991002426086486,1.810848135081081,-20.899143748824937,-5.665090253102798,0.24702866440631455,-177.52807891197259,153.72000008352967,-5.821477838937675
-0.056294862811675686,-0.3944615726086486,1.8474691350810812,-5.700668748824937,2.937963746897202,-1.4857957355936855,-174.76807891197257,155.56000008352967,-6.741477838937676
-0.07533786281167566,-0.4100865726086486,1.8662681350810812,10.482536251175064,5.380710746897202,-1.3636587355936856,-174.76807891197257,155.56000008352967,-6.741477838937676
-0.05116796281167567,-0.4171666526086486,1.868709135081081,25.42910625117506,13.105901746897201,-3.2338877355936853,-174.76807891197257,155.56000008352967,-6.741477838937676
-0.05946866281167566,-0.4479283726086486,1.859188135081081,39.83368625117507,20.8921617468972,-5.394192735593686,-175.68807891197258,154.64000008352969,-5.821477838937675
-0.06703706281167567,-0.4823521726086486,1.8330651350810814,49.87948625117507,26.6555217468972,-5.4094597355936855,-175.68807891197258,154.64000008352969,-5.821477838937675
-0.038228462811675676,-0.5170201726086486,1.815487135081081,58.28406625117506,35.2585717468972,-5.233886735593686,-175.68807891197258,154.64000008352969,-5.821477838937675
-0.038228462811675676,-0.5458287726086486,1.8147541350810812,64.43673625117506,38.579181746897206,-4.439994735593686,-179.3680789119726,151.88000008352967,-3.981477838937675
-0.004781192811675675,-0.5890416726086486,1.728084135081081,66.93292625117506,41.2204017468972,6.353899264406314,-179.3680789119726,151.88000008352967,-3.981477838937675
-0.032613262811675675,-0.6146763726086486,1.8347741350810813,72.82604625117506,28.457051746897204,19.247023264406316,-185.8080789119726,149.12000008352967,-1.2214778389376733
0.05723051718832432,-0.5970982726086487,1.781307135081081,80.65047625117506,32.9303317468972,21.422603264406316,-185.8080789119726,149.12000008352967,-1.2214778389376733
0.045267627188324326,-0.5995396726086486,1.7927821350810813,81.13139625117506,35.8005617468972,19.842453264406316,-185.8080789119726,149.12000008352967,-1.2214778389376733
0.022562557188324325,-0.6088170726086486,1.7808191350810811,84.91764625117506,36.8463617468972,27.323363264406314,-193.1680789119726,145.44000008352967,1.5385221610623248
0.03330473718832432,-0.6261510726086486,1.753231135081081,87.42909625117505,30.770021746897203,36.590543264406314,-193.1680789119726,145.44000008352967,1.5385221610623248
0.09751372718832432,-0.6381138726086486,1.726131135081081,90.42146625117506,28.1746017468972,29.560003264406316,-193.1680789119726,145.44000008352967,1.5385221610623248
0.09556059718832433,-0.6561803726086486,1.7036701350810812,86.73444625117506,34.113541746897205,22.621073264406316,-202.3680789119726,139.92000008352966,2.4585221610623265
0.12046294718832432,-0.6813267726086486,1.5374108350810811,78.15429625117505,10.831091746897203,23.384433264406315,-209.7280789119726,132.56000008352967,1.5385221610623248
0.15659575718832433,-0.6813267726086486,1.4551354350810812,60.25352625117507,15.212771746897202,10.247029264406315,-209.7280789119726,132.56000008352967,1.5385221610623248
0.10410551718832432,-0.6823033726086486,1.445125635081081,42.14665625117507,8.892161746897203,-0.37892553559368547,-209.7280789119726,132.56000008352967,1.5385221610623248
0.07554106818832432,-0.6740025726086486,1.4192467350810811,28.306966251175062,4.121169746897202,1.6974102644063147,-215.24807891197258,127.04000008352966,-2.141477838937675
0.12095122718832432,-0.6395787726086486,1.4319420350810812,10.963456251175064,-0.6498232531027979,3.544738264406315,-215.24807891197258,127.04000008352966,-2.141477838937675
0.12827544718832432,-0.6422642726086486,1.469295535081081,-3.8457067488249366,-3.3826475531027977,-5.3636587355936856,-217.08807891197256,124.28000008352967,-3.061477838937673
0.09238676718832432,-0.6263951726086486,1.445858035081081,-18.036543748824936,-9.970434253102798,-10.348386735593685,-217.08807891197256,124.28000008352967,-3.061477838937673
0.06186919718832433,-0.6442174726086486,1.4639244350810812,-33.38769374882494,-11.970434253102797,-8.630833735593685,-217.08807891197256,124.28000008352967,-3.061477838937673
0.03525786718832433,-0.6652135726086486,1.4895592350810811,-44.212123748824936,-16.894098253102797,-2.9896127355936852,-215.24807891197258,126.12000008352967,-3.061477838937673
0.005228567188324318,-0.6671666726086486,1.492733035081081,-61.112883748824935,-20.0315082531028,5.071456264406314,-215.24807891197258,126.12000008352967,-3.061477838937673
0.026468807188324325,-0.6862095726086486,1.5376549350810813,-80.47929374882494,-29.3826482531028,18.178323264406316,-215.24807891197258,126.12000008352967,-3.061477838937673
0.12778716718832434,-0.6647252726086486,1.6033287350810812,-93.90677374882495,-31.245238253102798,7.514204264406314,-208.8080789119726,132.56000008352967,-3.061477838937673
0.13266997718832432,-0.6813267726086486,1.6816981350810813,-109.41058374882495,-27.7490582531028,-16.707166735593685,-208.8080789119726,132.56000008352967,-3.061477838937673
0.013285207188324322,-0.6842564726086486,1.7253991350810813,-117.18158374882495,-20.1460082531028,-36.15754673559369,-198.68807891197258,141.76000008352966,-3.061477838937673
-0.08022066281167568,-0.6771763726086486,1.7197841350810812,-124.05178374882495,-23.665088253102798,-25.149916735593685,-198.68807891197258,141.76000008352966,-3.061477838937673
-0.04677336281167567,-0.6674107726086487,1.793758135081081,-133.41058374882493,-29.1002082531028,-4.638467735593686,-198.68807891197258,141.76000008352966,-3.061477838937673
-0.024800762811675675,-0.6090611726086486,1.8767661350810814,-129.06708374882493,-27.2147082531028,-12.462896735593684,-187.6480789119726,148.2000000835297,-2.141477838937675
-0.05898046281167567,-0.5360631726086487,1.880672135081081,-122.19688374882494,-25.2757782531028,-16.119386735593686,-187.6480789119726,148.2000000835297,-2.141477838937675
-0.11586516281167568,-0.49358267260864863,1.9504971350810814,-112.47928374882494,-28.000968253102798,-1.7911397355936853,-187.6480789119726,148.2000000835297,-2.141477838937675
-0.07582616281167569,-0.44255727260864863,2.000057135081081,-89.07471374882495,-28.581118253102797,7.743211264406314,-176.6080789119726,153.72000008352967,-1.2214778389376733
-0.03139256281167567,-0.3817662626086486,1.9539151350810813,-68.73120374882494,-22.2528782531028,-2.0506817355936855,-176.6080789119726,153.72000008352967,-1.2214778389376733
-0.04726166281167567,-0.3632115726086486,1.910946135081081,-55.02127374882493,-8.710892253102799,-7.127016735593686,-170.16808891197257,159.24000008352968,-2.141477838937675
-0.10292576281167569,-0.3693150926086486,1.890682135081081,-35.914413748824934,-2.298678253102798,-4.730070735593686,-170.16808891197257,159.24000008352968,-2.141477838937675
-0.08900976281167568,-0.3778600126086486,1.868465135081081,-17.586163748824937,3.273840746897202,1.3462652644063144,-170.16808891197257,159.24000008352968,-2.141477838937675
-0.05238866281167569,-0.38005727260864863,1.851864135081081,-3.0823477488249367,7.060101746897203,2.1935932644063145,-167.40807891197258,161.08000008352968,-2.141477838937675
-0.025044862811675672,-0.3949498526086486,1.862362135081081,16.390936251175063,11.037201746897203,2.0867232644063147,-167.40807891197258,161.08000008352968,-2.141477838937675
0.01230864718832432,-0.4088658726086486,1.838924135081081,32.871846251175064,14.861631746897201,1.7584792644063145,-167.40807891197258,161.08000008352968,-2.141477838937675
0.014505907188324327,-0.46282097260864863,1.857479135081081,47.024516251175065,17.846361746897202,-3.4705287355936854,-168.32807891197257,160.16000008352967,-1.2214778389376733
-0.04066986281167567,-0.48528187260864863,1.863827135081081,59.94055625117507,19.3196417468972,-1.9972457355936855,-168.32807891197257,160.16000008352967,-1.2214778389376733
-0.03920506281167567,-0.5131138726086486,1.8567471350810814,71.34512625117506,20.5028517468972,-0.6461007355936855,-172.00807891197258,157.40000008352968,-0.3014778389376751
-0.044331962811675674,-0.5455845726086486,1.8691981350810813,83.20772625117506,23.5944517468972,-0.5239636355936854,-172.00807891197258,157.40000008352968,-0.3014778389376751
-0.028218662811675677,-0.5787877726086486,1.866756135081081,93.14665625117506,29.983761746897198,0.5676393644063146,-172.00807891197258,157.40000008352968,-0.3014778389376751
-0.048482362811675686,-0.6144322726086486,1.857723135081081,97.94818625117506,31.4112417468972,3.2470282644063144,-179.3680789119726,152.80000008352965,0.6185221610623266
0.029398487188324322,-0.6937779726086486,1.9548911350810814,104.28401625117506,37.63262174689721,8.651609264406314,-179.3680789119726,152.80000008352965,0.6185221610623266
-0.14052336281167566,-0.6779088726086486,1.8245201350810811,106.84131625117506,22.4341517468972,33.81955326440631,-179.3680789119726,152.80000008352965,0.6185221610623266
-0.022603462811675676,-0.6591099726086487,1.848202135081081,115.16191625117506,26.777661746897202,25.735573264406316,-189.4880789119726,148.2000000835297,3.3785221610623246
0.03330473718832432,-0.6881627726086486,1.8159751350810813,123.52831625117506,24.823461746897202,21.491303264406316,-189.4880789119726,148.2000000835297,3.3785221610623246
0.04697661718832433,-0.7064732726086487,1.7461511350810812,124.13141625117505,22.021931746897202,20.163063264406315,-201.44807891197257,139.92000008352966,2.4585221610623265
0.07212309918832432,-0.7052525726086486,1.6526451350810811,117.84891625117505,19.334911746897202,18.422603264406316,-201.44807891197257,139.92000008352966,2.4585221610623265
0.08457427118832432,-0.7150181726086486,1.5828209350810811,109.55891625117506,17.8081917468972,14.414963264406316,-201.44807891197257,139.92000008352966,2.4585221610623265
0.05698637718832432,-0.7225865726086487,1.506649035081081,91.97872625117506,15.189871746897202,13.330993264406315,-212.4880789119726,129.80000008352968,-2.141477838937675
0.05625395718832432,-0.7067174726086486,1.4470787350810812,75.02451625117506,4.663153746897203,17.056183264406314,-212.4880789119726,129.80000008352968,-2.141477838937675
0.08970122718832432,-0.6803502726086486,1.420955735081081,55.619946251175065,-2.252876253102798,26.163063264406315,-212.4880789119726,129.80000008352968,-2.141477838937675
0.13193755718832434,-0.6613072726086486,1.4219322350810812,42.22299625117507,-4.237609453102798,18.560003264406316,-218.9280789119726,123.36000008352967,-7.6614778389376745
0.11362700718832433,-0.6517857726086487,1.3967858350810811,21.856586251175063,-7.191808253102797,12.811913264406314,-218.9280789119726,123.36000008352967,-7.6614778389376745
0.12729887718832433,-0.6503209726086486,1.3699303350810812,4.3451332511750635,-13.779598253102797,6.4149672644063145,-219.8480789119726,122.44000008352967,-11.341477838937674
0.13242583718832432,-0.6473912726086486,1.3596764350810813,-19.02127374882494,-15.771958253102797,4.972219264406315,-219.8480789119726,122.44000008352967,-11.341477838937674
0.13120512718832433,-0.6451939726086486,1.4251061350810812,-43.349523748824936,-13.825398253102797,1.3233645644063146,-219.8480789119726,122.44000008352967,-11.341477838937674
0.08872466218832432,-0.6625279726086486,1.484920535081081,-62.12051374882493,-17.054398253102796,-3.2415207355936855,-218.00807891197258,126.12000008352967,-11.341477838937674
0.05332426718832432,-0.6439732726086487,1.530086535081081,-76.92968374882494,-19.626918253102797,3.3004642644063145,-218.00807891197258,126.12000008352967,-11.341477838937674
0.07895903718832432,-0.6510533726086486,1.5818444350810812,-89.55563374882495,-26.2834082531028,13.888253264406314,-218.00807891197258,126.12000008352967,-11.341477838937674
0.16660551718832434,-0.5226353726086486,1.8223231350810813,-122.33428374882494,-19.0773082531028,-32.073586735593686,-210.6480789119726,133.48000008352966,-8.581477838937676
-0.05727146281167568,-0.5321568726086486,1.9131431350810812,-109.95258374882494,-15.397918253102798,-47.47052673559369,-199.6080789119726,143.60000008352966,-6.741477838937676
-0.17567966281167569,-0.5109166726086486,1.8652921350810812,-100.64723374882495,-16.6421882531028,-15.004876735593685,-199.6080789119726,143.60000008352966,-6.741477838937676
-0.08070896281167568,-0.4918736726086486,1.8440511350810813,-97.01365374882494,-16.672728253102797,3.811914264406315,-199.6080789119726,143.60000008352966,-6.741477838937676
0.004740287188324324,-0.4637974726086486,1.866756135081081,-97.67013374882494,-5.985701253102798,-2.4399937355936854,-189.4880789119726,149.12000008352967,-5.821477838937675
0.023783257188324324,-0.4354771726086486,1.8477131350810811,-92.80754374882494,-3.7795941331027976,-19.928546735593685,-189.4880789119726,149.12000008352967,-5.821477838937675
0.030863337188324326,-0.4327916726086486,1.8506431350810812,-83.34952374882494,-1.6345562531027977,-45.84457673559369,-181.20807891197256,152.80000008352965,-3.981477838937675
-0.13905856281167567,-0.44719597260864863,1.8442951350810812,-77.38768374882494,11.670791746897203,-43.54686673559369,-181.20807891197256,152.80000008352965,-3.981477838937675
-0.2547811628116757,-0.44988147260864864,1.8579671350810814,-64.57853374882494,7.350181746897203,-15.325486735593685,-181.20807891197256,152.80000008352965,-3.981477838937675
-0.1700643628116757,-0.41570180260864864,1.8474691350810812,-47.94494374882493,-5.611655253102798,5.727945264406314,-176.6080789119726,154.64000008352969,-1.2214778389376733
-0.06776946281167569,-0.36467641260864864,1.8340421350810812,-36.418223748824936,-5.451350253102798,15.537103264406316,-176.6080789119726,154.64000008352969,-1.2214778389376733
0.0030313071883243253,-0.3429479026086486,1.836239135081081,-22.17395374882494,2.021932746897202,10.247029264406315,-176.6080789119726,154.64000008352969,-1.2214778389376733
0.021830127188324326,-0.35661977260864863,1.8604091350810812,-8.899141748824936,8.060101746897203,-4.752970735593686,-172.9280789119726,156.48000008352966,-0.3014778389376751
-0.044576162811675674,-0.3705357926086486,1.854305135081081,9.276426251175064,11.266211746897202,-15.310226735593686,-172.9280789119726,156.48000008352966,-0.3014778389376751
-0.06435146281167568,-0.3849400926086486,1.8552821350810813,26.772616251175062,8.105901746897203,-9.806406735593685,-172.9280789119726,156.48000008352966,-0.3014778389376751
-0.05287686281167568,-0.4052037626086486,1.8535731350810813,38.016886251175066,11.296741746897203,-1.7835057355936854,-172.9280789119726,156.48000008352966,-0.3014778389376751
-0.020650342811675673,-0.42815298260864865,1.8379481350810813,53.780246251175065,10.808191746897203,-1.5010627355936856,-172.9280789119726,156.48000008352966,-0.3014778389376751
-0.003072212811675676,-0.4530553726086486,1.8430751350810812,62.726816251175066,20.334911746897202,-13.646096735593686,-176.6080789119726,154.64000008352969,0.6185221610623266
-0.04262296281167567,-0.5009068726086486,1.8440511350810813,72.14665625117506,30.2814717468972,-23.363656735593686,-176.6080789119726,154.64000008352969,0.6185221610623266
-0.09999606281167568,-0.5504674726086486,1.870663135081081,81.49017625117506,27.266211746897202,-17.653736735593686,-176.6080789119726,154.64000008352969,0.6185221610623266
-0.19325776281167567,-0.6244420726086486,1.9414631350810811,98.14665625117506,23.0066617468972,2.0943572644063146,-183.96807891197258,150.04000008352966,1.5385221610623248
-0.013081982811675677,-0.6730260726086486,1.8838461350810811,99.18481625117506,24.243311746897202,25.231763264406315,-183.96807891197258,150.04000008352966,1.5385221610623248
0.05698637718832432,-0.6229771726086486,1.843807135081081,105.51311625117506,21.4036117468972,22.040923264406317,-193.1680789119726,144.52000008352968,2.4585221610623265
0.024271537188324324,-0.6332310726086486,1.8191491350810813,111.99401625117505,24.6784217468972,10.476033264406315,-193.1680789119726,144.52000008352968,2.4585221610623265
0.003519587188324319,-0.6674107726086487,1.7627521350810813,114.29931625117506,27.9226917468972,10.789013264406314,-193.1680789119726,144.52000008352968,2.4585221610623265
0.005960987188324329,-0.6776646726086486,1.728329135081081,108.85661625117505,26.6936917468972,20.949323264406313,-205.12807891197258,136.24000008352968,2.4585221610623265
0.03843169718832432,-0.6720494726086486,1.6846271350810813,107.65811625117506,21.4799517468972,21.414963264406314,-205.12807891197258,136.24000008352968,2.4585221610623265
0.03965239718832433,-0.6564244726086486,1.5811119350810812,100.01691625117506,24.3730817468972,19.888253264406316,-205.12807891197258,136.24000008352968,2.4585221610623265
0.07212309918832432,-0.6705845726086486,1.4956627350810812,84.11612625117506,15.647881746897204,20.025653264406316,-214.32807891197257,126.12000008352967,-2.141477838937675
0.11802153718832432,-0.6476353726086486,1.431209635081081,63.69628625117506,11.983761746897203,18.895883264406315,-214.32807891197257,126.12000008352967,-2.141477838937675
0.11802153718832432,-0.6315220726086486,1.4041100350810811,43.49016625117507,9.838721746897203,10.560003264406316,-219.8480789119726,119.68000008352968,-6.741477838937676
0.06870512718832432,-0.6368931726086486,1.4097252350810812,27.452006251175064,6.3578117468972035,10.384433264406315,-219.8480789119726,119.68000008352968,-6.741477838937676
0.07676177118832432,-0.6085728726086486,1.3855553350810812,8.780247251175064,-6.367380253102798,16.628703264406315,-219.8480789119726,119.68000008352968,-6.741477838937676
0.14585356718832432,-0.6014928726086486,1.3926354350810812,-10.219752748824936,-9.458983253102797,14.323363264406314,-220.76807891197257,118.76000008352968,-7.6614778389376745
0.17685942718832431,-0.5861119726086486,1.4187584350810811,-31.563263748824937,-12.382647253102798,3.7584792644063145,-220.76807891197257,118.76000008352968,-7.6614778389376745
0.13437895718832432,-0.5902623726086487,1.4661217350810811,-49.73883374882494,-12.794861253102797,-3.630833735593685,-220.76807891197257,118.76000008352968,-7.6614778389376745
0.09336333718832432,-0.6129674726086486,1.500545535081081,-60.83807374882493,-22.4131782531028,1.1783263644063147,-218.00807891197258,122.44000008352967,-6.741477838937676
0.14219145718832432,-0.6068638726086486,1.539608035081081,-73.87624374882495,-27.3292082531028,7.689777264406314,-218.00807891197258,122.44000008352967,-6.741477838937676
0.23276763718832433,-0.5941685726086486,1.5974694350810812,-88.31899374882494,-28.153638253102798,2.6821432644063146,-211.56807891197258,131.64000008352969,-4.9014778389376765
0.2310586371883243,-0.5724400726086486,1.6743741350810812,-97.60143374882495,-26.176538253102798,-17.096486735593686,-211.56807891197258,131.64000008352969,-4.9014778389376765
0.17930083718832432,-0.5790318726086486,1.743465135081081,-105.69298374882494,-18.649818253102797,-37.26441673559369,-211.56807891197258,131.64000008352969,-4.9014778389376765
0.12851958718832432,-0.5428990726086487,1.7871671350810812,-106.46398374882494,-26.1689082531028,-41.188086735593686,-202.3680789119726,139.00000008352967,-3.981477838937675
0.06138090718832433,-0.5055455726086486,1.8884851350810812,-98.41059374882494,-32.2528782531028,-57.90564673559369,-202.3680789119726,139.00000008352967,-3.981477838937675
-0.1778768628116757,-0.5138463726086486,1.857479135081081,-89.55563374882495,-10.520052253102797,-59.26441673559369,-202.3680789119726,139.00000008352967,-3.981477838937675
-0.1654257628116757,-0.3991002426086486,2.671627135081081,-93.91440374882494,-131.1536582531028,250.5142332644063,-194.0880789119726,142.68000008352968,-3.061477838937673
0.24546293718832435,-0.5431431726086486,1.8928791350810812,-39.43349374882494,-129.0009582531028,-70.52395673559369,-194.0880789119726,142.68000008352968,-3.061477838937673
0.21030673718832432,-0.41203970260864864,1.8005941350810812,-94.42585374882493,9.945601746897204,-6.249154735593685,-185.8080789119726,149.12000008352967,-3.981477838937675
-0.3470663628116757,-0.5013951726086486,1.9758871350810812,-51.326623748824936,-24.092568253102797,-56.31022673559369,-185.8080789119726,149.12000008352967,-3.981477838937675
-0.3956503628116757,-0.4369420726086486,1.8423421350810814,-37.303723748824936,-36.1536382531028,19.331003264406316,-185.8080789119726,149.12000008352967,-3.981477838937675
-0.1705526628116757,-0.41130727260864863,1.7883871350810812,-40.74647374882493,-19.710888253102798,53.06382326440631,-182.12807891197258,150.96000008352968,-5.821477838937675
-0.04384366281167568,-0.4249791526086486,1.848202135081081,-44.960213748824934,-7.9093652531027985,49.99512326440631,-182.12807891197258,150.96000008352968,-5.821477838937675
0.004740287188324324,-0.3824986826086486,1.834530135081081,-11.143416748824936,2.693687746897202,14.468403264406316,-176.6080789119726,155.56000008352967,-5.821477838937675
-0.016744092811675673,-0.3754186026086486,1.8335531350810812,1.7039112511750631,14.220401746897204,22.827183264406315,-176.6080789119726,155.56000008352967,-5.821477838937675
0.0020547371883243293,-0.39202016260864864,1.818905135081081,15.726816251175064,13.815821746897202,27.750843264406313,-174.76807891197257,156.48000008352966,-4.9014778389376765
0.04966215718832433,-0.3856725126086486,1.8057211350810811,24.24589625117506,9.510481746897202,29.208863264406315,-174.76807891197257,156.48000008352966,-4.9014778389376765
0.06821684718832433,-0.37297720260864864,1.8381921350810813,37.642846251175065,15.624991746897203,17.544743264406314,-174.76807891197257,156.48000008352966,-4.9014778389376765
0.06113676718832432,-0.3783482926086486,1.848202135081081,51.32986625117506,20.579181746897202,9.445502264406315,-174.76807891197257,157.40000008352968,-3.981477838937675
0.052103567188324325,-0.40471548260864865,1.8506431350810812,61.96345625117507,21.556281746897202,8.201227264406315,-174.76807891197257,157.40000008352968,-3.981477838937675
0.00815825718832433,-0.43840687260864863,1.899959135081081,77.17719625117506,17.907431746897203,7.056189264406314,-179.3680789119726,154.64000008352969,-2.141477838937675
0.007914117188324327,-0.4520787726086486,1.9417081350810812,87.45200625117506,14.144071746897202,13.995123264406315,-179.3680789119726,154.64000008352969,-2.141477838937675
0.02891020718832432,-0.4699010726086486,1.931209135081081,103.96341625117506,10.586821746897202,17.773743264406313,-179.3680789119726,154.64000008352969,-2.141477838937675
0.051615287188324324,-0.4635533726086486,1.8955651350810814,116.12371625117505,8.716591746897203,18.285193264406313,-187.6480789119726,150.96000008352968,-2.141477838937675
0.07749419318832432,-0.5131138726086486,1.8704181350810813,119.55891625117506,14.579181746897204,10.216494264406315,-187.6480789119726,150.96000008352968,-2.141477838937675
